state,action,value
1,1,-48082.97603382468
1,2,-52788.84595718498
1,3,-49872.27745459993
1,4,-48360.11180855859
1,5,-53317.94234949043
1,6,-53472.72508535333
1,7,-51573.31731391833
1,8,-51535.32156453045
1,9,-51076.837970972054
1,10,-51716.55840428992
1,11,-53699.80202434109
1,12,-48405.76663267187
1,13,-52466.92512520881
1,14,-52453.10980491141
1,15,-55019.292124705564
1,16,-51127.537832419315
1,17,-55569.70308857482
1,18,-47666.12249142448
1,19,-51766.90109120486
1,20,-48952.62407771509
2,1,-5367.406631835809
2,2,-9578.435101191877
2,3,-5490.252595724716
2,4,-10133.473256786934
2,5,-7522.2565388872235
2,6,-10478.268091551901
2,7,-6547.4949119372095
2,8,-9655.26587448184
2,9,-5410.969696838775
2,10,-4030.3276394490917
2,11,-9966.009298621264
2,12,-35661.0998537606
2,13,-6317.379805964283
2,14,-9308.278749415078
2,15,-10543.670827397606
2,16,-9337.130051635142
2,17,-6892.479490063047
2,18,-7261.373285328246
2,19,-14045.21049302959
2,20,-9405.415344777772
3,1,557.7845881125356
3,2,-7176.662092231187
3,3,304.9433717133884
3,4,513.4366729856808
3,5,519.9570662106918
3,6,344.2574671714783
3,7,533.4249132137234
3,8,490.8155450837462
3,9,507.9263467257532
3,10,505.5883948838921
3,11,186.12930231388532
3,12,-6781.04138494924
3,13,-7886.793513956693
3,14,-6863.383928431046
3,15,-7657.880009075829
3,16,-8065.891590577145
3,17,-7718.757116419526
3,18,551.866799255558
3,19,440.29796491783026
3,20,408.1285718438284
4,1,638.1203707525456
4,2,-8250.410152630779
4,3,-8338.73176869755
4,4,586.1570811959841
4,5,548.7931852163368
4,6,573.5196389400268
4,7,602.3233221151513
4,8,635.3843686946516
4,9,125.4331776376689
4,10,582.7556379206887
4,11,587.8418927462442
4,12,530.7682034138551
4,13,633.3569542469947
4,14,471.1972920223584
4,15,117.13802304840647
4,16,-485.60533008485436
4,17,611.7203768119481
4,18,500.7825855403559
4,19,556.0725542149412
4,20,370.66931842736454
5,1,1009.2250123286977
5,2,241.75783852332006
5,3,994.196476771172
5,4,868.0317650634921
5,5,841.9587522025955
5,6,1049.7105081959867
5,7,885.22648376989
5,8,799.9900175563906
5,9,957.9599121155198
5,10,951.1816393877881
5,11,991.6596616157996
5,12,1205.967014535584
5,13,1032.5021733768554
5,14,822.5940745943653
5,15,917.9527513030127
5,16,811.1146845251164
5,17,1003.390736356751
5,18,961.1099489084022
5,19,697.7908244479029
5,20,1021.8235183641048
6,1,0.0
6,2,0.0
6,3,0.0
6,4,0.0
6,5,0.0
6,6,0.0
6,7,0.0
6,8,0.0
6,9,0.0
6,10,0.0
6,11,0.0
6,12,0.0
6,13,0.0
6,14,0.0
6,15,0.0
6,16,0.0
6,17,0.0
6,18,0.0
6,19,0.0
6,20,0.0
7,1,-4833.026532915954
7,2,3759.081803152388
7,3,1075.931707345641
7,4,1007.6561602867087
7,5,1045.392638464858
7,6,755.7868161465483
7,7,-5229.54730035846
7,8,1067.514715812868
7,9,1072.9869362823038
7,10,1083.1454749538818
7,11,887.15937069574
7,12,1127.8423000435337
7,13,875.532581971718
7,14,836.9031854787518
7,15,804.5991497477214
7,16,1186.1023041648684
7,17,1001.4489124111982
7,18,874.1564212709678
7,19,929.4712986972065
7,20,398.2258432448775
8,1,739.7315431748968
8,2,892.8042064741754
8,3,862.9352630006409
8,4,680.40777130563
