t,reward,x,y,theta,vx,vy,throttle,wind_vx,wind_vy
0.0,0.0,28.998058498054075,389.69809814423536,0.019907694283483046,45.011414420803156,2.639480641797792,0.5,0.0,0.0
0.2,-1.4810277889662216,28.998058498054075,389.69809814423536,0.019907694283483046,45.011414420803156,2.639480641797792,0.5,0.0,0.0
0.4,-0.18826576123212535,37.982435385340985,389.84298531906256,-0.09234230571651694,44.83235445206595,-1.1906088935259356,0.8300000000000001,0.0,0.0
0.6000000000000001,-0.0760980464654254,46.91760840796103,389.2318207070903,-0.1745,44.51937577413452,-4.92103722619655,0.8300000000000001,0.0,0.0
0.8,-1.0327672643890624,55.82619504136031,388.2724460307183,-0.06225,44.56649055985824,-4.672709537523823,0.495,0.0,0.0
1.0,-1.3158640518794604,64.74018417802905,387.12132042727063,-0.1745,44.573400806829184,-6.838546496952594,0.8300000000000001,0.0,0.0
1.2,-1.2363897197789044,73.66296206395712,385.6881607982543,-0.1495,44.65437805245149,-7.493049793211161,0.165,0.0,0.0
1.4,-0.1769634708602713,82.60508829305167,384.20663244673545,-0.1245,44.766884238493944,-7.322233721976956,0.165,0.0,0.0
1.5999999999999999,-1.3613685731523117,91.53542696569347,382.9866995635288,-0.012250000000000011,44.53650248792412,-4.877095110089332,0.495,0.0,0.0
1.7999999999999998,-1.176701239899878,100.34436398488454,382.3585977748532,0.09999999999999998,43.55286770398648,-1.4039227766670455,0.495,0.0,0.0
1.9999999999999998,-0.08075212712532892,109.05832349685575,382.03677102439843,-0.012250000000000011,43.58672741572565,-1.8143447278804798,0.8300000000000001,0.0,0.0
2.1999999999999997,-0.9659196272882359,117.77483057726401,381.4336203571853,-0.1245,43.57834338835696,-4.217161944250666,0.8300000000000001,0.0,0.0
2.4,-1.3138765762225768,126.48907390932345,380.35904924677624,-0.1745,43.56408993223737,-6.528549159839965,0.8300000000000001,0.0,0.0
2.6,-0.5074803257545552,135.20897511127507,378.97504262961957,-0.1495,43.63492208727883,-7.311517011726676,0.165,0.0,0.0
2.8000000000000003,-0.1454677290649703,143.92810732548398,377.6939597983107,-0.037250000000000005,43.556400054810375,-5.499311301362219,0.495,0.0,0.0
3.0000000000000004,-0.4913303722490922,152.63189868624758,376.73881321716334,-0.012250000000000004,43.48151355282556,-4.052154510111426,0.8300000000000001,0.0,0.0
3.2000000000000006,-0.15360339813571794,161.33953777502776,375.78694001690184,-0.1245,43.5948773349763,-5.46657749250357,0.8300000000000001,0.0,0.0
3.400000000000001,-0.4879579808181367,170.044427758682,374.83728156135766,-0.012250000000000011,43.45402250156585,-4.030007062938029,0.495,0.0,0.0
3.600000000000001,-0.6145420383861688,178.74648153048602,373.8888996056686,-0.1245,43.566515216474414,-5.453812493952292,0.8300000000000001,0.0,0.0
3.800000000000001,-0.3028882787853071,187.46398204665797,372.7698435052286,-0.0995,43.608489945245246,-5.736748510447853,0.165,0.0,0.0
4.000000000000001,-0.5753312717585995,196.15585324290814,371.8275352471287,0.012749999999999984,43.310222017256365,-3.6863340705511347,0.495,0.0,0.0
4.200000000000001,-0.2616001344974611,204.80989003635415,371.1499777332037,-0.012250000000000018,43.23014591720361,-3.0892410686993577,0.495,0.0,0.0
4.400000000000001,-0.2630284042218217,213.46261273919174,370.3488093202582,-0.1245,43.29708111117221,-4.922443060755123,0.8300000000000001,0.0,0.0
4.600000000000001,-0.4351944469335364,222.11013175956265,369.48008463922105,-0.012250000000000011,43.178109092536886,-3.764803749616777,0.495,0.0,0.0
4.800000000000002,-0.5949126217382605,230.75591428633322,368.57351278146103,-0.1245,43.27971617516882,-5.300914827983512,0.8300000000000001,0.0,0.0
5.000000000000002,-0.45510263109262095,239.4290038172655,367.47624442318624,-0.0995,43.451179134154145,-5.6717687547644395,0.8300000000000001,0.0,0.0
5.200000000000002,-0.6042759231898689,248.13362698995854,366.3712566345128,-0.07450000000000001,43.595052592776206,-5.378109131969907,0.8300000000000001,0.0,0.0
5.400000000000002,-0.9518243296439176,256.8077424740405,365.531863520845,0.03774999999999998,43.14610224804328,-3.015822004708577,0.495,0.0,0.0
5.600000000000002,-0.161445061476157,265.4211206696644,365.0043940138566,0.012749999999999977,42.98767970819568,-2.2588730651750546,0.495,0.0,0.0
5.8000000000000025,-0.4939550720209149,274.02625222845404,364.38083763697256,-0.0995,43.063635879700556,-3.9766907036652643,0.8300000000000001,0.0,0.0
6.000000000000003,-0.12455919787664749,282.6435927373909,363.4422013412673,-0.1245,43.10976920966806,-5.409672253387226,0.495,0.0,0.0
6.200000000000003,-0.5170954963874946,291.2519769571557,362.4965797033535,-0.012250000000000011,42.97407298797968,-4.046544125751016,0.495,0.0,0.0
6.400000000000003,-0.6470678985341044,299.8584433848551,361.5463339745322,-0.1245,43.09059128901401,-5.4559131624621156,0.8300000000000001,0.0,0.0
6.600000000000003,-0.26301786978647435,308.4941140144856,360.4246461129994,-0.0995,43.26611500729106,-5.76096545286594,0.8300000000000001,0.0,0.0
6.800000000000003,-0.5362390591030739,317.11772948709483,359.4744328899045,0.012749999999999984,42.970039718801104,-3.741166778083215,0.495,0.0,0.0
7.0000000000000036,-0.2914873843722937,325.70377632694607,358.78565697313456,-0.012250000000000018,42.89042867971107,-3.1465923896163868,0.495,0.0,0.0
7.200000000000004,-1.1861957661640719,334.28913299744414,357.9763288433908,-0.1245,42.96313802526988,-4.946688907821407,0.8300000000000001,0.0,0.0
7.400000000000004,-1.4550217812446087,342.8869369942166,356.79067015267714,-0.1745,43.014901942454834,-6.909897999314798,0.8300000000000001,0.0,0.0
7.600000000000004,-0.6124382380349016,351.51237495910686,355.3460514225927,-0.1495,43.23947770644741,-7.536289301529597,0.8300000000000001,0.0,0.0
7.800000000000004,-0.060249746168179186,360.1518077056526,354.0269004875076,-0.037250000000000005,43.15484975900955,-5.655220049321729,0.495,0.0,0.0
8.000000000000004,-0.5540482698574745,368.774925694781,353.04381366960905,-0.012250000000000004,43.07633013227468,-4.175648129663884,0.8300000000000001,0.0,0.0
8.200000000000003,-0.6674887323658454,377.40237940191486,352.07326392971834,-0.1245,43.19820693906392,-5.5298492692431935,0.8300000000000001,0.0,0.0
8.400000000000002,-0.5026878301983027,386.0597141093961,350.94033802719343,-0.0995,43.37514013574851,-5.799409756006054,0.8300000000000001,0.0,0.0
