t,reward,x,y,theta,vx,vy,throttle,wind_vx,wind_vy
0.0,0.0,22.28738613368894,338.7607801975492,-0.0202090396399444,45.769042008011255,-0.7538091717172933,0.5,0.0,0.0
0.2,-0.04065538406679725,22.28738613368894,338.7607801975492,-0.0202090396399444,45.769042008011255,-0.7538091717172933,0.5,0.0,0.0
0.4,-0.4569436426326501,31.42737294555321,338.29571561119224,-0.13245903963994438,45.630826110631446,-3.896836691852266,0.8300000000000001,0.0,0.0
0.6000000000000001,-0.32028976448676083,40.565097272934565,337.40056073596054,-0.10745903963994438,45.74641716318211,-5.054712060464648,0.8300000000000001,0.0,0.0
0.8,-0.9506724318979833,49.684495171217115,336.5710565282287,0.004790960360055607,45.44756181964337,-3.240330016853691,0.165,0.0,0.0
1.0,-1.5080558658377596,58.75244809149882,336.0672075711752,0.02979096036005561,45.231967383173654,-1.7981595536817923,0.8300000000000001,0.0,0.0
1.2,-2.8016449900313667,67.7712969792132,335.8334058245172,0.05479096036005561,44.95652149397012,-0.5398579128979817,0.8300000000000001,0.0,0.0
1.4,-3.5351260210174082,76.64592167251392,336.0091942801843,0.1670409603600556,43.78972543903702,2.297742469569499,0.495,0.0,0.0
1.5999999999999999,-3.921076127076797,85.32878445626913,336.6219026371072,0.1745,43.03890239851507,3.8293410996592376,0.8300000000000001,0.0,0.0
1.7999999999999998,-4.120870598280522,93.88232675165548,337.463964583513,0.1745,42.496520555348496,4.591278364398863,0.8300000000000001,0.0,0.0
1.9999999999999998,-4.219876941358556,102.33103036205958,338.4173440619449,0.1745,41.990515548692436,4.942516419920168,0.495,0.0,0.0
2.1999999999999997,-4.262752040167847,110.69061300311932,339.42027444489423,0.1745,41.605310861905046,5.086787409573027,0.8300000000000001,0.0,0.0
2.4,-4.274261719792553,118.96940330663446,340.4394946906388,0.1745,41.18259217324636,5.105415047872976,0.495,0.0,0.0
2.6,-4.267484055651492,127.17197197206221,341.4568410506324,0.1745,40.84309448103112,5.068048552063139,0.8300000000000001,0.0,0.0
2.8000000000000003,-4.2502401453320635,135.3009133723494,342.4622520368671,0.1745,40.446319521840984,4.986061310283304,0.495,0.0,0.0
3.0000000000000004,-4.226178045869348,143.35774660887648,343.4501050117992,0.1745,40.122012843429786,4.892468439037868,0.8300000000000001,0.0,0.0
3.2000000000000006,-4.198214700079154,151.3433994433334,344.4172128298128,0.1745,39.73451550113925,4.778609741097913,0.495,0.0,0.0
3.400000000000001,-4.166912336661338,159.25846607912513,345.36174492566096,0.1745,39.416150856777925,4.666711217383964,0.8300000000000001,0.0,0.0
3.600000000000001,-3.933920412101646,167.10335103200447,346.2826248643993,0.1745,39.032698672015336,4.542088169999482,0.495,0.0,0.0
3.800000000000001,-3.9825741466246494,174.89111986442748,347.1414000663268,0.1495,38.8449896522149,4.045663849275895,0.8300000000000001,0.0,0.0
4.000000000000001,-3.9948818785070905,182.62462298896412,347.9547110921312,0.1745,38.49004159315136,4.087446408768371,0.8300000000000001,0.0,0.0
4.200000000000001,-3.9865772988407455,190.28221528288682,348.76870318412125,0.1745,38.085881346075745,4.052474511132014,0.495,0.0,0.0
4.400000000000001,-3.774132819687514,197.86669486528461,349.57258280021847,0.1745,37.75891447790228,3.986321649840017,0.8300000000000001,0.0,0.0
4.600000000000001,-3.4377774685687124,205.39885876901815,350.3259858152739,0.1495,37.56272455943305,3.5477085007140325,0.8300000000000001,0.0,0.0
4.800000000000002,-3.593791450954301,212.88641499238443,350.96858556907887,0.1245,37.312837674229804,2.878289037335492,0.165,0.0,0.0
5.000000000000002,-3.671271436995001,220.30147865060675,351.56819957703055,0.1745,36.83779890799331,3.1178510421813623,0.495,0.0,0.0
5.200000000000002,-3.5172593265612084,227.63218802177985,352.20156227478157,0.1745,36.46929480373762,3.2157759353286477,0.8300000000000001,0.0,0.0
5.400000000000002,-3.587647862191857,234.9039929057475,352.8133692809089,0.1495,36.24875403593857,2.902294125944533,0.8300000000000001,0.0,0.0
5.600000000000002,-3.43183400772756,242.11044915966326,353.4017987401488,0.1745,35.81580850321921,2.982000466454763,0.495,0.0,0.0
5.8000000000000025,-3.4990490388892344,249.2515591336529,353.9672374175816,0.1495,35.59529123667708,2.6723863078731065,0.8300000000000001,0.0,0.0
6.000000000000003,-3.33887493755461,256.3341844515198,354.50970482822817,0.1745,35.23096194199181,2.7522877985926693,0.8300000000000001,0.0,0.0
6.200000000000003,-3.3915657164864763,263.3450222031694,355.02816848732914,0.1495,34.87741557450445,2.4323487924167906,0.165,0.0,0.0
6.400000000000003,-3.4046648314177452,270.27788561921096,355.5196839559063,0.1745,34.4512185859112,2.482805893355148,0.495,0.0,0.0
6.600000000000003,-3.2215684187142655,277.134104069935,356.01494499465474,0.1745,34.11096592132906,2.4698044941289625,0.8300000000000001,0.0,0.0
6.800000000000003,-2.910505249662494,283.93503227490334,356.47513808054725,0.1495,33.89831612835433,2.1321263647960946,0.8300000000000001,0.0,0.0
7.0000000000000036,-3.0245618555271934,290.68833329749987,356.84647356143705,0.1245,33.63469409761122,1.5812284441016757,0.165,0.0,0.0
7.200000000000004,-3.0754957478019525,297.3693811765034,357.17862074905923,0.1745,33.17578469242381,1.7402434321199611,0.495,0.0,0.0
7.400000000000004,-2.9225579169704807,303.9684016611817,357.53224138580305,0.1745,32.81442015435907,1.795962935318444,0.8300000000000001,0.0,0.0
7.600000000000004,-2.633361871419223,310.508469137974,357.8643172116726,0.1495,32.58625461356343,1.5247953233770482,0.8300000000000001,0.0,0.0
7.800000000000004,-2.740171168006989,316.99824819697767,358.12038785121723,0.1245,32.3115359764734,1.035911072069248,0.165,0.0,0.0
8.000000000000004,-2.785421050847474,323.4145609444051,358.3423640291561,0.1745,31.85159149780061,1.183850707319487,0.495,0.0,0.0
8.200000000000003,-2.6346984509186324,329.7485339520858,358.5841514991853,0.1745,31.48813857900615,1.2340239929723573,0.8300000000000001,0.0,0.0
8.400000000000002,-2.349215519905096,336.02276648164496,358.8057160419052,0.1495,31.254186716585533,0.9816214342270465,0.8300000000000001,0.0,0.0
8.600000000000001,-2.4366588739659174,342.24550039895365,358.95624950629764,0.1245,30.97315245650108,0.5237132096971066,0.165,0.0,0.0
8.8,-2.4542263168586924,348.39442522558915,359.07293916414113,0.1745,30.51609580985408,0.643183368737754,0.495,0.0,0.0
9.0,-2.292879116528423,354.44820804353856,359.2025501975907,0.1745,30.02173236963975,0.6529269657578998,0.165,0.0,0.0
9.2,-2.30364565371116,360.4288598302336,359.3079915398146,0.1495,29.784785497310786,0.4014864564811305,0.8300000000000001,0.0,0.0
9.399999999999999,-2.125020934707038,366.34997865740235,359.38882799125105,0.1745,29.426402774376704,0.4068780578831412,0.8300000000000001,0.0,0.0
9.599999999999998,-1.3305196937008446,372.198221808145,359.44320920804074,0.1495,29.05602873304984,0.136934110013537,0.165,0.0,0.0
9.799999999999997,-0.11332066470982283,378.0158093434877,359.3544925978806,0.037250000000000005,29.1198466203774,-1.0241002116147437,0.8300000000000001,0.0,0.0
9.999999999999996,-0.07236306272248222,383.852358529503,358.9702420785479,-0.07499999999999998,29.245645239775907,-2.8184049817120895,0.8300000000000001,0.0,0.0
10.199999999999996,-0.3587398077885423,389.6906015677117,358.38027752422033,0.037250000000000005,29.13678514231136,-3.081240561563935,0.495,0.0,0.0
10.399999999999995,-0.6979286020794556,395.50640153305176,357.7232178840241,0.012250000000000004,29.021214511088967,-3.48935584039835,0.165,0.0,0.0
10.599999999999994,-1.5821087147119564,401.31709925002286,356.9745530190689,-0.012749999999999997,29.085762658622325,-3.9972928091539517,0.8300000000000001,0.0,0.0
10.799999999999994,-1.5357797295208764,407.15208723354124,356.04022372271027,-0.12499999999999999,29.26411717656134,-5.3460001544319855,0.8300000000000001,0.0,0.0
10.999999999999993,-0.9222930671446822,412.9923654974685,354.9806840021718,-0.012749999999999997,29.138665462711078,-5.249397050952689,0.165,0.0,0.0
11.199999999999992,-0.19019927972253992,418.75986251809184,354.0318616447124,0.09949999999999999,28.536304743522386,-4.238826523641017,0.165,0.0,0.0
11.399999999999991,-0.29350901511626004,424.37521954967804,353.3006849843608,0.1745,27.617265572339836,-3.0729400798748676,0.165,0.0,0.0
11.59999999999999,-0.9814040948744132,429.88722660318007,352.67303328441363,0.06225,27.502804962680248,-3.20357691959697,0.8300000000000001,0.0,0.0
11.79999999999999,-2.0805035014372035,435.4011413916365,351.93413651559274,-0.04999999999999999,27.636342921884108,-4.185390768612029,0.8300000000000001,0.0,0.0
11.99999999999999,-2.2184274961137613,440.9457614428149,350.9369843478715,-0.16224999999999998,27.80985758989986,-5.786130908600251,0.8300000000000001,0.0,0.0
12.199999999999989,-2.4517939323736706,446.5043525359155,349.7609581889397,-0.04999999999999999,27.776053341105722,-5.974130680717819,0.165,0.0,0.0
12.399999999999988,-2.036977892609083,452.06120830649434,348.53232064565856,-0.07499999999999998,27.79250436468302,-6.312244752093671,0.165,0.0,0.0
12.599999999999987,-1.2706084404072384,457.58450402055144,347.3379679551569,0.037250000000000005,27.440452775887913,-5.631282152922728,0.165,0.0,0.0
12.799999999999986,-1.3084407671730336,462.984747000389,346.33539068045695,0.1495,26.56197702248773,-4.394490594076498,0.165,0.0,0.0
12.999999999999986,-1.4789165844002303,468.28808774801206,345.4531176224092,0.037250000000000005,26.471430453742816,-4.428239986401237,0.8300000000000001,0.0,0.0
