t,reward,x,y,theta,vx,vy,throttle,wind_vx,wind_vy
0.0,0.0,23.56428256312878,346.5860828161628,0.025138873648889032,44.366041010543114,2.819964373795083,0.5,0.0,0.0
0.2,-1.3614220664745467,23.56428256312878,346.5860828161628,0.025138873648889032,44.366041010543114,2.819964373795083,0.5,0.0,0.0
0.4,-0.20302235435288807,32.408336565393924,346.7739603754276,-0.08711112635111096,44.07449901210833,-0.9411887811473298,0.165,0.0,0.0
0.6000000000000001,-0.561336807911341,41.207402725356125,346.33058898927806,-0.11211112635111095,43.916162587513654,-3.4925250803481283,0.165,0.0,0.0
0.8,-1.7273356866966771,49.971258109621104,345.712158346496,0.00013887364888903742,43.72239125513609,-2.6917813474728125,0.165,0.0,0.0
1.0,-2.55191659830379,58.632979606649954,345.42875881607716,0.11238887364888903,42.89482371515241,-0.1422139567153864,0.495,0.0,0.0
1.2,-2.777936312534455,67.13162142665253,345.5732072405497,0.13738887364888902,42.09159448487339,1.5866982014406776,0.165,0.0,0.0
1.4,-3.409171295807343,75.5059558979185,345.93483921828965,0.11238887364888903,41.65175022778623,2.029621575958794,0.165,0.0,0.0
1.5999999999999999,-2.814156668496538,83.75505220927406,346.4648846791239,0.1745,40.839212885769385,3.2708330323833783,0.165,0.0,0.0
1.7999999999999998,-2.666052797572582,91.91051324823178,346.995054630877,0.06225,40.71539750380787,2.0308664851480134,0.165,0.0,0.0
1.9999999999999998,-1.644562286886242,100.02784166764624,347.3687419526332,0.08725,40.45788669033683,1.7060067324135466,0.165,0.0,0.0
2.1999999999999997,-1.9607335231923777,108.11894469032347,347.50228495596883,-0.024999999999999994,40.453143536435476,-0.3705766990570267,0.495,0.0,0.0
2.4,-1.929651433036175,116.17534938322042,347.49112968155674,0.08725,40.11090339253397,0.2590239549361738,0.495,0.0,0.0
2.6,-2.1054167304541442,124.17301553752715,347.5357646903443,0.06224999999999999,39.86575815053332,0.18732613293961997,0.165,0.0,0.0
2.8000000000000003,-1.2969064734431184,132.12370493187865,347.6071271262562,0.08725,39.64113579298153,0.5262982261795052,0.8300000000000001,0.0,0.0
3.0000000000000004,-1.7037343471837476,140.0462511500666,347.55155469143256,-0.024999999999999994,39.58432638889812,-1.0820225744159337,0.165,0.0,0.0
3.2000000000000006,-1.0429710430830128,147.91897346708663,347.41539318512156,0.08725,39.142896781302056,-0.2795924886942154,0.165,0.0,0.0
3.400000000000001,-1.528083554899054,155.74892184898545,347.22945463551775,-0.024999999999999994,39.156587037686016,-1.5797930073441095,0.495,0.0,0.0
