t,reward,x,y,theta,vx,vy,throttle,wind_vx,wind_vy
0.0,0.0,37.906124752166036,305.59152246204945,-0.045132554471510794,49.68785865874149,0.2238060800824535,0.5,0.0,0.0
0.2,-0.1401886745596656,37.906124752166036,305.59152246204945,-0.045132554471510794,49.68785865874149,0.2238060800824535,0.5,0.0,0.0
0.4,-1.2119116361084405,47.79134059217835,305.1897033303459,-0.15738255447151078,49.16429974138163,-4.241997397118425,0.495,0.0,0.0
0.6000000000000001,-1.742550978928189,57.606568596494334,304.0773115260628,-0.1745,48.98798030177818,-6.881920645712501,0.495,0.0,0.0
0.8,-0.8789247352019982,67.4096486941008,302.56790012668597,-0.1745,49.04282067428641,-8.21219334805573,0.495,0.0,0.0
1.0,-0.21426735863719737,77.21327989662169,301.14319327135667,-0.06225,48.993491350922454,-6.034875205237247,0.165,0.0,0.0
1.2,-0.138354600679646,87.00578033918049,300.1017967727315,-0.03725,48.931513074665624,-4.379089781014053,0.495,0.0,0.0
1.4,-1.219502774952062,96.79533286309682,299.24452736826936,-0.06225,48.9640121644976,-4.193604263607684,0.495,0.0,0.0
1.5999999999999999,-1.754707084004903,106.57703369158523,298.1396717949355,-0.1745,48.852996120386464,-6.854951469730585,0.8300000000000001,0.0,0.0
1.7999999999999998,-2.0157672370071293,116.35307696764491,296.63490094722414,-0.1745,48.907436640210285,-8.192757007383122,0.495,0.0,0.0
1.9999999999999998,-2.139959268197492,126.15011448429289,294.92900904414995,-0.1745,49.06293852626949,-8.866162023358797,0.495,0.0,0.0
2.1999999999999997,-2.1978708005577077,135.97641288538313,293.12310986261275,-0.1745,49.20004548463277,-9.192829792013356,0.165,0.0,0.0
2.4,-1.088780343487027,145.838783744645,291.2670220853551,-0.1745,49.423663107986165,-9.368047980563055,0.495,0.0,0.0
2.6,-1.6919079933473982,155.72306854975616,289.6758278998322,-0.06225,49.419184943125295,-6.5438938746658675,0.495,0.0,0.0
2.8000000000000003,-1.9861453635367032,165.6025789040679,288.21639548989356,-0.1745,49.37591859999206,-8.050430224720333,0.165,0.0,0.0
3.0000000000000004,-2.1254766706442862,175.49179052059333,286.53031126925356,-0.1745,49.516197565262225,-8.810411981679815,0.495,0.0,0.0
3.2000000000000006,-2.1888065783307282,185.4144596512805,284.7304254987098,-0.1745,49.71049374160959,-9.188445723757685,0.495,0.0,0.0
3.400000000000001,-2.2155555356287975,195.37848941437957,282.87383863923435,-0.1745,49.9298038893811,-9.377422870996606,0.495,0.0,0.0
3.600000000000001,-2.2260561461558708,205.38102436798627,280.98986722922524,-0.1745,50.095545646685885,-9.462291229094403,0.165,0.0,0.0
3.800000000000001,-2.226919410995773,215.42366946682867,279.091822021375,-0.1745,50.33090534173823,-9.518160849408345,0.495,0.0,0.0
4.000000000000001,-2.2222823167338372,225.52019410522527,277.18384749142916,-0.1745,50.63434104222779,-9.561584450049983,0.8300000000000001,0.0,0.0
4.200000000000001,-1.956667841299695,235.66437929578078,275.27111875296015,-0.1745,50.80751086332733,-9.565702934640205,0.165,0.0,0.0
4.400000000000001,-2.090251305953586,245.85833218657652,273.4235624413303,-0.1495,51.13201804463,-8.909860181657969,0.8300000000000001,0.0,0.0
4.600000000000001,-1.8865949193111584,256.10341703263646,271.60449828558933,-0.1745,51.318830415969536,-9.280781375752033,0.495,0.0,0.0
4.800000000000002,-0.6146863579316075,266.3848191790085,269.8007110216076,-0.1495,51.495191047750794,-8.757091264065398,0.165,0.0,0.0
5.000000000000002,-0.29809741337638945,276.66195961339014,268.3863206576066,-0.037250000000000005,51.27621329606581,-5.3868123759446895,0.165,0.0,0.0
5.200000000000002,-1.3208582757277068,286.9135909374992,267.39154835021486,-0.06225000000000001,51.24009994502461,-4.560910697972602,0.165,0.0,0.0
5.400000000000002,-1.5479826656510602,297.1364780403503,266.2179562779264,-0.1745,50.98877108348673,-7.175010024911902,0.165,0.0,0.0
5.600000000000002,-0.4824220289514586,307.34637122417666,264.72302972940565,-0.1495,51.110160754776665,-7.774255460295993,0.495,0.0,0.0
5.8000000000000025,-0.2691364024615811,317.5633674187568,263.446047391766,-0.037250000000000005,51.05980119102452,-4.995567916100251,0.8300000000000001,0.0,0.0
