t,reward,x,y,theta,vx,vy,throttle,wind_vx,wind_vy
0.0,0.0,14.522739681902825,307.5334145833304,-0.016478048059524866,49.10550170646994,1.0878115752510162,0.5,0.0,0.0
0.2,-0.3246220802784461,14.522739681902825,307.5334145833304,-0.016478048059524866,49.10550170646994,1.0878115752510162,0.5,0.0,0.0
0.4,-0.982917854912333,24.30483975396178,307.33536349738245,-0.12872804805952487,48.71549901411961,-3.068322434730745,0.495,0.0,0.0
0.6000000000000001,-1.3925317354081317,34.019916045435906,306.4039844747338,-0.1745,48.435263900621656,-6.2454677917557655,0.495,0.0,0.0
0.8,-1.342763453961825,43.72200501468453,305.05225482580454,-0.1495,48.58562579186452,-7.27182869753702,0.8300000000000001,0.0,0.0
1.0,-0.20068795234886555,53.461825945509865,303.6077746807893,-0.1245,48.812583516388884,-7.172972752615532,0.8300000000000001,0.0,0.0
1.2,-0.7567056610066314,63.20599866342988,302.45798923427446,-0.012250000000000011,48.629143662811245,-4.324881712532816,0.8300000000000001,0.0,0.0
1.4,-0.0773608092648978,72.93411039272047,301.4564106040062,-0.1245,48.65197363009471,-5.6909045901502475,0.495,0.0,0.0
1.5999999999999999,-0.6207577787929439,82.65294310568163,300.5240980728788,-0.012250000000000011,48.536353499516906,-3.632220721123248,0.8300000000000001,0.0,0.0
1.7999999999999998,-0.13752634389223833,92.35867186596126,299.6271087036705,-0.1245,48.520934103279394,-5.337672970959863,0.495,0.0,0.0
1.9999999999999998,-0.5933764296310329,102.05277967874629,298.7459529408777,-0.012250000000000011,48.420144024570924,-3.473884656968174,0.8300000000000001,0.0,0.0
2.1999999999999997,-0.14449113102519728,111.73444621148751,297.87316530144614,-0.1245,48.39652130284122,-5.253991737347605,0.495,0.0,0.0
2.4,-0.5926350834605798,121.40407468074163,297.0032135683377,-0.012250000000000011,48.299763389699976,-3.445525593736967,0.8300000000000001,0.0,0.0
2.6,-0.13839504389443702,131.0616096872026,296.13503710076304,-0.1245,48.27558667490966,-5.236239082009247,0.495,0.0,0.0
2.8000000000000003,-0.5984600405832372,140.70719984146854,295.2665176237662,-0.012250000000000011,48.180314867749665,-3.4489556879588177,0.8300000000000001,0.0,0.0
3.0000000000000004,-1.4610771470240635,150.3409757068797,294.3981472682939,-0.1245,48.157443786362016,-5.234747866764542,0.495,0.0,0.0
3.2000000000000006,-1.6451062450783394,159.97213540724726,293.1406213718614,-0.1745,48.15415321731349,-7.340511097559904,0.8300000000000001,0.0,0.0
3.400000000000001,-0.6287223706066541,169.6181300851788,291.6256635042759,-0.1495,48.30579356200187,-7.809067578295325,0.495,0.0,0.0
3.600000000000001,-0.11431448904085206,179.27509681523472,290.31509820300033,-0.037250000000000005,48.2638737385574,-5.2965854344604235,0.8300000000000001,0.0,0.0
3.800000000000001,-0.6163248780295366,188.9181233485964,289.4374627560866,-0.012250000000000004,48.16639159505935,-3.479769034677309,0.8300000000000001,0.0,0.0
4.000000000000001,-0.11406051889850305,198.5493076838203,288.56446983081076,-0.1245,48.14545175717968,-5.250160218080626,0.495,0.0,0.0
4.200000000000001,-0.23326052512334022,208.16890571892694,287.6925692359958,-0.012250000000000011,48.05052859388653,-3.468845730069239,0.8300000000000001,0.0,0.0
4.400000000000001,-1.3777889765618225,217.7771061122051,287.02759248232377,-0.03725000000000001,48.031475338895184,-3.1809218066511384,0.495,0.0,0.0
4.600000000000001,-1.7020763153538403,227.31696639559618,286.66683837670894,0.07499999999999998,47.36712749501549,-0.42661924949709906,0.495,0.0,0.0
4.800000000000002,-1.6249110147095969,236.77057235565223,286.6572440783932,0.04999999999999998,47.16893210554515,0.3306762663396583,0.8300000000000001,0.0,0.0
5.000000000000002,-0.508521458383331,246.18571636169804,286.7041195567051,0.02499999999999998,46.982507954912926,0.13807851677945038,0.165,0.0,0.0
5.200000000000002,-0.16143925067701154,255.5655903988874,286.4694876492975,-0.08725000000000001,46.81623241698053,-2.484397590855777,0.165,0.0,0.0
5.400000000000002,-1.0415424736829717,264.9241556104924,285.8911784413389,-0.06225000000000001,46.769419699069225,-3.29869448872998,0.165,0.0,0.0
5.600000000000002,-1.2528075360393565,274.2406493298622,285.43839718743664,0.04999999999999998,46.3955174946289,-1.22911805029283,0.8300000000000001,0.0,0.0
5.8000000000000025,-0.30504759803747755,283.5026944601667,285.24120056360397,0.02499999999999998,46.22493380841628,-0.7428481880338279,0.495,0.0,0.0
6.000000000000003,-0.0393143016514505,292.7423333334597,284.87307149611195,-0.08725000000000001,46.17145492451374,-2.93844248688637,0.495,0.0,0.0
6.200000000000003,-1.1530765713970266,301.97286364812516,284.2239195621316,-0.06225000000000001,46.13384822214052,-3.5530768529175094,0.165,0.0,0.0
6.400000000000003,-1.5482633458905197,311.17496556066004,283.2387394041144,-0.1745,45.88717090320816,-6.298724727253791,0.165,0.0,0.0
6.600000000000003,-1.5137122825100375,320.3698121884639,281.8844348623063,-0.1495,46.06129537483097,-7.244320690827437,0.8300000000000001,0.0,0.0
6.800000000000003,-1.256442544686089,329.59874620136094,280.4420727189188,-0.1245,46.22804475413915,-7.179300743048052,0.495,0.0,0.0
7.0000000000000036,-0.07007518092274956,338.8581416338054,279.0658909390841,-0.0995,46.36590957030548,-6.582517055298672,0.495,0.0,0.0
7.200000000000004,-1.55133374240045,348.0999459628373,278.03091950716185,0.012749999999999984,46.052133720013124,-3.767197263923757,0.8300000000000001,0.0,0.0
7.400000000000004,-2.5865767387265826,357.1921606869152,277.65131075509055,0.12499999999999997,44.87001352076605,-0.028890256789312563,0.495,0.0,0.0
7.600000000000004,-2.1216214255948427,366.06752960297445,277.87180961921587,0.14999999999999997,43.88367563982643,2.2338788980426054,0.165,0.0,0.0
7.800000000000004,-1.6386293279439665,374.83759960803945,278.21494302511763,0.03774999999999998,43.81702441082348,1.1974551609751305,0.495,0.0,0.0
8.000000000000004,-0.3707442839360378,383.59023525234966,278.34753664448226,0.012749999999999977,43.70933203227871,0.12848103267104838,0.165,0.0,0.0
8.200000000000003,-0.5571509259589245,392.3146100886509,278.0963332006628,-0.0995,43.534416330733606,-2.640515470865425,0.165,0.0,0.0
8.400000000000002,-1.5100670318128937,401.0254943262911,277.3644137836927,-0.1245,43.57442604566841,-4.678678698835323,0.8300000000000001,0.0,0.0
8.600000000000001,-1.03015400986606,409.7426222665069,276.21765998142604,-0.1745,43.59685335648927,-6.7888593238316846,0.8300000000000001,0.0,0.0
8.8,-1.767130876221041,418.47266183062993,274.9659714142506,-0.06225,43.70354228474107,-5.728026347922798,0.8300000000000001,0.0,0.0
9.0,-1.940480357103084,427.21676474927546,273.6559119549601,-0.1745,43.73748690171413,-7.372568244981845,0.495,0.0,0.0
